76538, 4.76898088483
76539, 4.30753639054
76542, 3.81357892969
76543, 2.85048165001
76544, 1.9656030821
76545, 2.37573589695
76547, 3.70072857111
76548, 3.70899494298
76550, 3.45432333745
76551, 5.05434422787
76552, 1.37994178877
76553, 4.52122694467
76555, 2.17509953777
76556, 5.14136379551
76557, 4.38461397474
76559, 2.83441395476
76560, 4.33236424429
76562, 2.65732659596
76565, 2.51747567344
76567, 4.94858906786
76568, 5.41398548985
76569, 4.39338189575
76572, 1.84178370831
76574, 2.16798005677
76575, 1.22994357407
76576, 2.75197511278
76577, 4.56561151649
76578, 2.64553884155
76580, 3.55025800494
76581, 3.84247360366
76582, 1.78271105034
76585, 4.9203390727
76587, 1.94017416382
76588, 3.07737137629
76594, 2.53405018156
76596, 3.96629417298
76598, 2.69137245553
76599, 3.26304263231
76601, 3.36306242274
76602, 3.62412183651
76607, 3.78323543914
76609, 3.03157055364
76610, 3.67101493593
76611, 4.62480262725
76613, 2.80719835859
76614, 4.10729957867
76615, 3.45357443237
76617, 3.45392213236
76618, 2.06755798472
76619, 2.46617356469
76620, 3.45342205178
76621, 4.98569472955
76622, 3.27795530181
76625, 3.5662031748
76626, 4.44648173343
76628, 2.20822948934
76629, 3.33206953786
76630, 2.72156755598
76635, 2.66599369992
76636, 3.57367410648
76637, 2.98731103221
76639, 4.96755101443
76640, 2.87171984355
76641, 1.74639218346
76642, 4.98038921149
76643, 5.74490194031
76647, 5.10846175708
76648, 3.80853055539
76649, 4.89328761861
76650, 1.25098349529
76651, 4.38774159452
76652, 6.38379876978
76656, 2.6917194578
76658, 2.34431749158
76662, 4.80139474323
76663, 3.12619058432
76668, 5.0775594075
76669, 2.2662808309
76670, 2.02277552068
76671, 4.16944872923
76673, 3.85924709121
76674, 3.90477309624
76675, 2.3406556746
76678, 4.46205241273
76680, 3.43025795299
76682, 4.56813454903
76684, 3.31539763562
76685, 4.41415910066
76686, 3.10558071769
76687, 5.54456890345
76688, 3.3171751865
76690, 1.96972521871
76692, 1.71527493916
76694, 5.03581911853
76696, 4.34001000023
76699, 2.35400010018
76701, 2.49372320013
76702, 3.49719294228
76703, 2.56340420737
76706, 4.26121638456
76707, 2.93513716787
76708, 5.17931694487
76710, 2.59986568749
76711, 3.13636977843
76714, 4.39327730275
76715, 3.26160574067
76718, 3.23280779551
76719, 3.67785944829
76721, 4.12423225441
76722, 3.5080499287
76724, 4.20689920505
76725, 2.48048230963
76727, 3.6799856376
76733, 3.7700898963
76735, 5.34348666991
76737, 3.3660899253
76740, 3.39801989112
76743, 3.87360614375
76744, 0.976988691685
76746, 4.57140613994
76747, 0.656168893146
76749, 4.30444393636
76750, 3.26785424484
76751, 2.00817169786
76752, 4.33510706752
76753, 3.14645306709
76754, 1.80660466807
76756, 2.94916879141
76757, 3.06107243215
76758, 2.23105532144
76761, 4.55092671899
76762, 4.2988779885
76763, 1.51683638824
76765, 3.85334824665
76766, 1.36639390914
76767, 3.27091159669
76769, 5.27341358664
76770, 3.14965753494
76771, 2.93720857696
76772, 3.95311786297
76773, 1.66844429859
76776, 3.92025145551
76778, 3.04050754413
76779, 3.21696626842
76780, -0.649437562564
76782, 3.58105424263
76784, 2.73362839225
76786, 2.18057591681
76787, 3.42336049769
76788, 5.31148952308
76789, 3.93393095056
76790, 4.57614216437
76792, 1.77744483873
76794, 3.0366337154
76801, 3.49801104901
76802, 3.29873701576
76803, 2.88491774496
76804, 4.19370429639
76805, 1.54995427781
76806, 3.42222133467
76810, 1.05673582136
76811, 2.09592233705
76812, 3.23205766785
76814, 4.62846632404
76815, 2.1168407533
76817, 3.67903519746
76819, 2.71011602643
76822, 3.63342566094
76825, 3.45606535596
76826, 3.76898751231
76828, 5.26237621749
76829, 2.83971489628
76830, 1.53708260688
76831, 3.07239324246
76832, 3.37359759802
76833, 4.55818842744
76834, 5.620270759
76835, 4.83176739211
76836, 0.958781397501
76838, 3.710400287
76839, 2.59073711124
76843, 2.79431106334
76844, 1.92965357745
76845, 3.41920666607
76846, 3.2299820305
76848, 2.04123951263
76851, 2.4837485746
76852, 3.22050666884
76854, 1.60039963587
76855, 3.19487543683
76856, 2.79979484709
76858, 4.80178023943
76859, 1.87566066269
76860, 3.37322069445
76861, 1.70726308069
76863, 4.22505665821
76864, 3.80999723976
76865, 4.01462408073
76866, 1.72855295887
76867, 4.00636461738
76869, 4.58285473779
76870, 3.43475317047
76871, 4.10263486938
76872, 3.75266319996
76873, 3.10874874562
76874, 2.30187562082
76875, 3.74154641935
76876, 3.11312762424
76877, 3.24483687023
76878, 4.62526051129
76879, 4.60753363913
76881, 3.95040965113
76886, 1.14660659663
76890, 3.39769672585
76891, 3.98543067072
76893, 5.39337231048
76894, 1.87921813223
76895, 2.27783416636
76898, 1.98324515699
76899, 3.62579838139
76901, 4.37658980751
76902, 2.12324308755
76904, 2.31949468961
76905, 3.11318510059
76907, 3.1066211316
76908, 3.44130308996
76909, 3.32284436526
76911, 5.38157172195
76912, 2.92483655216
76913, 2.5643466256
76914, 2.77734947568
76915, 4.518765024
76916, 2.28515590854
76917, 3.52740370126
76919, 4.8349988914
76920, 3.59473118947
76923, 3.19103185215
76924, 2.60944703738
76925, 3.03932015824
76927, 2.43561472288
76928, 3.07052821917
76931, 2.51986467456
76932, 1.85327483222
76935, 3.35578005119
76936, 3.37383185247
76937, 2.27722541877
76938, 2.18929607782
76942, 3.37920808066
76946, 4.71207554814
76947, 4.42051381316
76948, 3.57052057708
76951, 3.81026611698
76952, 3.48882787958
76953, 1.75488125373
76955, 3.85668144823
76958, 2.13539457882
76959, 0.427144203589
76960, 3.57524813912
76964, 3.42259158783
76965, 5.31548017814
76966, 4.49990929662
76967, 3.41642092385
76968, 3.14986627145
76969, 3.35662973599
76970, 2.69194059969
76972, 2.92926861464
76974, 3.24811984003
76975, 2.04577649809
76976, 2.4235587903
76979, 3.88733685912
76982, 2.6410182437
76985, 4.20158425991
76988, 3.78346110675
76991, 2.41213370229
76992, 4.6069351311
76994, 4.02952474577
76997, 3.62346720452
77000, 4.99117432945
77001, 4.29394306358
77002, 2.39690301328
77009, 4.0380181485
77010, 4.84713517222
77011, 3.39348360111
77012, 4.26752987812
77013, 3.15375156662
77015, 2.49804854325
77016, 2.79950276192
77018, 2.23154567692
77019, 3.83339184105
77021, 2.06022965465
77024, 5.5984529312
77025, 2.50073393324
77027, 3.77797349209
77029, 3.07068371643
77031, 1.6999445397
77032, 3.62460760057
77033, 2.9829936248
77036, 4.00643949055
77037, 3.08148625987
77038, 3.38074384917
77039, 2.99843618535
77041, 3.51490417535
77043, 3.25891698875
77044, 3.42428756574
77045, 2.17934866765
77049, 4.10412137807
77052, 2.78729169266
77054, 0.875189196753
77055, 3.08647910162
77056, 4.1432727026
77057, 3.39377869885
77058, 4.46898199121
77059, 4.34892684596
77061, 3.67160525622
77062, 4.40863751841
77064, 3.21740076512
77065, 4.10176938125
77068, 2.90387053048
77069, 3.20399280735
77070, 4.82163098041
77071, 3.4112567277
77072, 3.7124440966
77075, 2.71115654743
77077, 1.35708363097
77078, 2.92789949167
77079, 2.10088068063
77080, 3.41708497403
77081, 2.22836583247
77083, 4.70147131442
77084, 5.3285420709
77085, 3.27288782555
77086, 2.41229157646
77087, 2.42657148382
77088, 3.14527949967
77094, 3.44730885888
77096, 3.71432159602
77098, 3.78330669543
77102, 4.94910931542
77105, 4.70278534303
77106, 2.07408180847
77108, 4.46907210611
77110, 2.96475151967
77112, 3.28390122005
77116, 4.23788262057
77123, 3.15471529841
77124, 2.41139925829
77125, 2.88663577873
77126, 2.45791706586
77127, 4.6909631619
77130, 2.56605526589
77131, 2.71209599035
77134, 3.03795598693
77136, 3.64698075316
77138, 3.75249188084
77140, 4.36276740473
77141, 2.62548259824
77142, 3.8370691713
77143, 2.84983622513
77144, 1.80244300513
77145, 2.24893623068
77147, 3.00690506851
77148, 2.24571793005
77149, 2.08780002645
77150, 2.18028659744
77153, 2.24078809813
77155, 2.66570117927
77156, 2.89885332693
77157, 5.21883531909
77158, 1.26462483702
77159, 1.56308741836
77160, 2.66168348374
77161, 2.78285598675
77162, 4.30489581869
77165, 4.676754803
77166, 2.20680377094
77167, 4.97946793565
77168, 1.90606914984
77169, 2.69884574667
77170, 2.80937981575
77172, 4.62452515965
77173, 5.54249729148
77175, 4.90637286347
77178, 1.39334211552
77179, 0.718980140126
77180, 1.96627465411
77181, 2.88692467252
77182, 2.5780258683
77183, 3.82370929399
77185, 4.71645902426
77186, 4.61023183188
77188, 3.38428296775
77191, 4.4822193355
77192, 3.67062388801
77195, 2.91996605692
77196, 4.21986478017
77197, 5.21309092456
77199, 4.21307285756
77201, 2.63998343876
77205, 4.66456254584
77206, 3.64370648896
77208, 2.97386642358
77209, 3.70775161114
77210, 3.08294933879
77211, 2.49173958482
77214, 6.38379966323
77216, 1.66565051119
77218, 3.74145004283
77220, 3.60687424955
77221, 5.04095036829
77223, 1.9324481902
77225, 4.06940175029
77226, 5.09283535245
77227, 3.26818615852
77228, 4.32629287976
77231, 4.65754527374
77233, 2.00126686278
77234, 3.39593571847
77236, 3.19067109086
77237, 2.96202492293
77238, 2.0607966247
77239, 1.68746444545
77241, 3.45338678628
77242, 1.72273015069
77243, 3.97054777324
77244, 3.92006048138
77245, 3.50075010653
77246, 2.06282319985
77247, 4.06324346976
77248, 3.99631390598
77250, 1.83261039121
77251, 3.54307483316
77254, 5.46334007234
77256, 3.15664330546
77257, 4.95933605738
77258, 4.13845059642
77260, 0.76787600473
77261, 2.62775776201
77265, 4.02863528828
77266, 1.6542861159
77267, 4.1806626883
77274, 5.24212069415
77277, 3.11384213737
77279, 3.29572842648
77280, 2.51394232006
77281, 2.91858552987
77283, 3.18121241397
77284, 3.16361866609
77286, 3.71603794292
77287, 2.56914678101
77288, 2.06164437225
77291, 3.89835004649
77292, 4.43056854787
77293, 1.86495070813
77294, 3.79893761087
77296, 4.55527621461
77297, 2.96614997034
77299, 4.52680616649
77302, 1.01032552462
77304, 2.74221011005
77305, 2.53831462138
77306, 2.4280100711
77307, 2.52835223642
77309, 4.82018711894
77310, 4.57167117442
77313, 3.19173387437
77318, 4.0340518291
77322, 2.34895593262
77323, 4.67522436524
77324, 3.69829156904
77325, 2.18679821413
77326, 3.03563892596
77327, 2.76979034518
77328, 4.73612966936
77329, 3.40927413723
77330, 1.59888969771
77332, 4.04488275096
77333, 4.51053710669
77335, 2.89098518697
77336, 3.26332628702
77337, 2.58033717979
77338, 5.00872145011
77340, 4.75437300796
77341, 4.21887131697
77342, 1.08692359524
77343, 5.36686993342
77345, 3.7973289491
77347, 5.71345834942
77349, 3.2820546036
77351, 2.23180529702
77354, 4.57194212828
77355, 4.97320323195
77357, 3.59247538108
77359, 1.65847090576
77361, 2.96182485563
77362, 5.72257824565
77363, 2.40583055023
77365, 2.64861178565
77369, 3.55656703044
77370, 3.72453756911
77371, 4.27375110839
77373, 5.34242726444
77374, 3.48617181041
77375, 3.69444318164
77376, 4.55939655494
77378, 3.45801343307
77379, 4.21634872563
77380, 5.19381863012
77381, 2.73779033387
77383, 3.61078765824
77384, 4.72445480009
77385, 3.57212278138
77389, 1.02628951523
77390, 4.7658745108
77391, 3.82857448979
77393, 4.0668394904
77399, 3.93884698011
77401, 2.53612652216
77402, 4.47970519135
77403, 3.05976562044
77404, 4.12956868008
77406, 4.6207708647
77408, 3.58058027157
77409, 2.95256548914
77411, 3.74844502082
77413, 3.16514366891
77415, 2.17150770497
77416, 3.90749194766
77418, 3.14193661433
77419, 3.73934987686
77421, 1.66498979013
77422, 3.69289973807
77423, 4.3713062687
77424, 3.51867115684
77425, 4.58034086311
77427, 1.10499340334
77428, 2.50916447271
77431, 3.55903483491
77432, 3.3341238786
77434, 4.63328291053
77435, 3.96010687407
77436, 2.9060065223
77439, 2.09056738905
77440, 4.57783245661
77441, 3.56427569495
77443, 2.01449493854
77444, 3.91315124375
77445, 4.51556358271
77446, 3.79587692513
77447, 3.41169185627
77449, 2.63431802836
77450, 1.00047964323
77452, 4.10018564886
77454, 2.28887943163
77455, 4.09275537439
77457, 2.58539453822
77458, 5.60074856863
77459, 3.17870409797
77460, 2.19678055569
77461, 3.06771271639
77465, 3.99636467209
77466, 4.84760856774
77467, 0.628429756396
77468, 2.43304887709
77470, 3.18662135945
77473, 3.02219463785
77475, 3.65185671464
77476, 3.6740599584
77479, 4.64317350478
77480, 4.03472984296
77481, 1.77362783181
77482, 2.95465645537
77487, 4.17381253862
77488, 2.90687080304
77489, 3.45827655601
77490, 1.0695971388
77492, 3.52257124913
77493, 1.35693765858
77494, 0.870159737431
77495, 3.47604496164
77496, 4.66625608842
77497, 3.97306753291
77498, 2.85293389497
77500, 3.96650160407
77501, 5.15305012659
77503, 1.40686121893
77504, 2.54057702236
77505, 3.26459964343
77507, 2.26226841491
77508, 1.76258985171
77512, 1.68101293668
77513, 4.29584961045
77516, 4.42040695028
77517, 1.18921113397
77518, 3.62955783716
77519, 4.96492948241
77520, 3.35732929621
77522, 1.98459107654
77524, 4.87308870294
77525, 2.06240791353
77526, 4.6356714375
77527, 2.80059731084
77529, 4.08001929668
77530, 3.54636553956
77531, 4.27900376489
77533, 3.86862039125
77534, 2.9065709567
77535, 4.41524289402
77536, 2.55019214311
77537, 0.932503351418
77539, 2.41720974771
77541, 3.89111174491
77543, 3.96144975638
77544, 3.51203959012
77545, 2.19753967344
77546, 2.06321609734
77548, 2.82609410867
77549, 4.90372563125
77551, 3.11052415659
77554, 1.84348853582
77555, 4.21997161201
77557, 4.37244788015
77558, 1.2796188856
77559, 3.73226595621
77560, 4.83844098995
77562, 3.11673139128
77563, 5.98737690071
77564, 3.67521607302
77565, 2.51158904133
77566, 2.34905576955
77567, 3.25733781439
77568, 2.42021434302
77573, 2.54354144226
77577, 2.48522551589
77578, 1.89395539751
77579, 3.36024644925
77580, 5.95654048232
77581, 4.63319888325
77582, 2.22265813065
77583, 3.02276662292
77584, 2.35876641156
77585, 2.15631462075
77586, 4.07172124423
77588, 3.58438862112
77590, 3.20793661676
77591, 4.71925623161
77592, 4.59215002184
77593, 1.29115238335
77594, 3.51517627565
77595, 3.50736756518
77599, 3.68313782779
77600, 2.47100535268
77606, 2.58759878921
77607, 4.744641502
77608, 3.50947752335
77609, 2.93248582518
77612, 2.73591589051
77613, 3.77416818851
77615, 5.18210483025
77616, 2.26510423726
77617, 3.96514269941
77619, 2.92203175904
77620, 3.0738292276
77621, 2.85494610906
77623, 3.63839177943
77624, 1.8696204947
77625, 4.55140370795
77626, 4.07361945494
77627, 2.70379086182
77628, -0.091708614771
77630, 5.49631380705
77631, 4.53345269297
77633, 2.25449548486
77635, 3.82352707876
77636, 5.55600473094
77637, 3.57529705364
77638, 2.79735637977
77640, 2.50573349489
77642, 2.05382500535
77643, 4.71974182904
77644, 3.62603649952
77646, 2.81053923755
77649, 1.50512574902
77651, 4.17883641828
77652, 4.89505141606
77654, 1.69934766403
77655, 2.63097218769
77656, 4.05315788433
77660, 3.09787492287
77661, 4.43325198628
77662, 3.98711453671
77664, 3.72976925999
77665, 5.1137483185
77666, 2.45735264431
77667, 2.25331662366
77668, 4.59155975448
77669, 2.57335623423
77672, 1.86683392267
77674, 3.78205122816
77675, 4.34284183541
77679, 2.46989105601
77682, 5.24187020128
77683, 5.07875717873
77684, 4.35796775281
77685, 3.87728964457
77686, 4.27266898807
77688, 4.66287851754
77689, 4.50063796969
77692, 1.94914238805
77694, 2.2030265254
77695, 4.21901284747
77696, 3.80506942517
77697, 1.83014312133
77698, 3.6088208192
77701, 3.69090019242
77702, 3.65138755935
77704, 3.35864152168
77705, 2.26852805548
77709, 3.09527042711
77710, 3.49296165544
77712, 3.51240461812
77713, 1.52952808464
77715, 4.09067487006
77716, 2.14583842797
77718, 2.87776129173
77719, 2.95708688293
77720, 1.1334846273
77722, 3.13947518566
77724, 1.17939285599
77725, 3.59507080955
77726, 2.17402365721
77727, 3.37924089182
77728, 3.07051619528
77729, 4.47030348183
77730, 5.97501812111
77732, 2.09990168818
77733, 4.51838289169
77735, 2.72012261823
77737, 3.60989817488
77738, 4.73280814646
77739, 2.65155534221
77740, 3.86902159169
77741, 2.56270198381
77744, 4.45657657116
77747, 1.4934577919
77748, 2.28174190649
77749, 2.81298052384
77751, 3.38444406297
77753, 2.9898673914
77754, 3.96947538924
77757, 3.25959785869
77758, 4.11087189919
77759, 2.65620394147
77760, 4.87990367962
77761, 3.11828224068
77762, 2.20772155214
77763, 4.08243194845
77764, 2.53613976388
77767, 4.82583982406
77768, 3.21298903426
77769, 2.27769252659
77770, 4.18096616556
77772, 1.86543616007
77773, 4.80637876072
77774, 4.28447115793
77775, 5.36764832732
77777, 3.82623563914
77779, 3.65181518138
77781, 3.81845159559
77782, 1.58340519904
77783, 3.00731638682
77786, 2.70248612121
77787, 6.29197852232
77789, 3.83601361519
77791, 5.81077045743
77793, 4.33911286715
77794, 2.70850404004
77795, 4.70168851179
77796, 3.52194815256
77797, 2.68319991103
77798, 5.19347424155
77800, 3.78230149581
77801, 1.72572388273
77803, 3.10134970814
77804, 4.87340958569
77806, 2.76358363469
77807, 5.02674583862
77808, 4.2580788783
77810, 4.21995189346
77811, 4.54428998015
77812, 2.32046464658
77813, 2.41251748518
77816, 3.75027260331
77817, 3.62377412211
77820, 4.04652407227
77822, 3.45634391991
77828, 2.80672138269
77830, 2.42241750691
77831, 4.13771545686
77832, 3.39356718341
77834, 2.48329000954
77835, 1.1108364979
77838, 3.36713900812
77840, 4.10545687064
77841, 3.56567752575
77844, 4.33518679812
77845, 2.29270107674
77846, 1.96552370748
77848, 1.78862295972
77850, 2.26748127642
77853, 3.11979952412
77854, 2.44242806701
77857, 1.59136132166
77858, 4.62436532924
77859, 4.44188871738
77862, 3.07001541071
77864, 3.64022638463
77866, 2.68306975288
77867, 2.3607696631
77868, 1.70320616217
77869, 4.99004783921
77873, 4.38290215354
77876, 3.66906422657
77879, 1.91498884057
77881, 4.31461589906
77882, 4.76768307746
77883, 3.37464556722
77884, 4.23768610669
77885, 3.93787923999
77886, 3.85995892271
77887, 2.87888687746
77889, 2.49253526767
77890, 4.58459531164
77893, 2.81298140426
77894, 1.15626863157
77897, 3.9507945515
77899, 4.435122626
77901, 2.08848940624
77903, 1.60780464303
77906, 3.17017076795
77908, 3.30799546446
77909, 0.943127668918
77912, 2.1759476586
77913, 2.31719470094
77914, 3.4789884673
77915, 3.34156207234
77916, 2.75512859693
77920, 4.31979101563
77922, 3.52253940662
77923, 2.50350683287
77924, 4.56466302173
77925, 2.55016170282
77927, 4.66077791121
77929, 3.14127930753
77930, 4.82834657677
77932, 4.39147851549
77933, 3.50753348941
77934, 4.87205103297
77935, 2.70658039469
77936, 4.64306872058
77937, 3.81040080996
77938, 4.52870815462
77939, 5.42759663714
77940, 3.20777112368
77941, 2.55471693977
77942, 4.3158879333
77943, 4.53597870611
77945, 5.17127979164
77946, 1.85796557913
77947, 2.86944480416
77948, 2.86696667311
77949, 3.33401958866
77950, 1.94286718844
77951, 0.330799181284
77952, 2.57624210842
77953, 3.61754699411
77955, 3.89927158081
77956, 4.26056822952
77958, 1.65570847647
77959, 3.28891679421
77961, 3.18044491981
77964, 3.13901429125
77965, 2.83363746019
77966, 1.91564965115
77967, 2.72287513095
77969, 3.62121131195
77973, 2.23871251076
77974, 4.23398438765
77976, 3.33819563003
77977, 4.43184911686
77978, 3.34687073998
77979, 3.31593710427
77980, 2.56883322918
77981, 5.16441388937
77983, 3.44277239077
77984, 4.09625869027
77985, 1.24425356255
77986, 4.60847828439
77988, 3.38553220336
77991, 3.4725400941
77992, 3.07681366966
77993, 3.80165340214
77994, 4.02193113615
77995, 3.73221750265
77997, 5.57554347838
77999, 4.43399357627
78001, 3.50655326451
78002, 3.42541981645
78005, 2.89305674298
78008, 2.86065527574
78009, 0.855902176843
78010, 1.47327513734
78011, 2.23368110472
78013, 4.96010301899
78014, 2.504101311
78016, 2.81108052997
78017, 0.762298729264
78018, 2.9279377218
78020, 2.25527074723
78022, 2.77352559195
78023, 3.40854734536
78025, 5.20390177315
78027, 4.87314741744
78028, 4.85322532653
78030, 4.23512939252
78031, 2.07700333526
78032, 3.37183291951
78033, 4.27723462289
78035, 2.97324207993
78037, 1.41462851646
78038, 2.29255410416
78039, 3.37979859913
78040, 4.39977427677
78044, 2.7347221261
78049, 2.76456022354
78050, 3.44738188421
78051, 1.91465388135
78054, 3.55015242275
78056, 2.30347686822
78057, 2.79423039934
78058, 3.25062653068
78059, 2.96756049133
78062, 4.97646364777
78064, 4.05264553862
78066, 3.48704386319
78068, 5.92497822492
78069, 3.86684208506
78070, 3.17349831717
78072, 4.30728501155
78073, 4.1154885619
78074, 3.7789792066
78075, 1.30914644309
78076, 2.39675884171
78079, 4.27859204716
78082, 3.15876888919
78083, 1.89558888449
78085, 4.6200000669
78089, 2.10629571506
78091, 3.42318715786
78092, 4.81181519896
78093, 3.22466229452
78095, 3.25366316213
78099, 0.891632605447
78100, 2.96994183602
78101, 4.9059266775
78104, 3.30162698588
78105, 5.75867366427
78106, 6.61886319752
78107, 2.58435765748
78110, 1.79663490224
78111, 2.18489198986
78112, 2.697418549
78113, 3.42755279922
78114, 3.58220502758
78115, 3.75134130849
78116, 4.22128595661
78118, 3.83788175759
78120, 3.95707224679
78121, 2.65028855335
78123, 3.38781812118
78126, 5.67634533501
78128, 5.59053305611
78130, 2.30531531748
78131, 2.47416844297
78132, 3.69101106973
78133, 3.97256693589
78136, 2.41026785054
78140, 2.48715466093
78146, 0.497234232677
78150, 4.78983562174
78151, 3.14750283026
78152, 3.16586690072
78153, 4.42537069911
78155, 3.48319085907
78156, 3.04870566201
78157, 3.84290347929
78158, 4.80987970497
78160, 3.14877482696
78163, 4.88896273023
78164, 1.77943726023
78165, 3.8047064163
78166, 5.0067311143
78168, 5.41222571157
78171, 1.64988447923
78175, 3.850511879
78176, 3.43198814795
78178, 2.61133080209
78179, 4.49035405209
78180, 2.45179451233
78181, 2.61535362278
78182, 2.73450496906
78185, 3.50123552998
78186, 4.81677059555
78187, 3.98886099837
78188, 3.54191758069
78189, 4.71677945381
78191, 2.76005513022
78196, 4.50205704199
78197, 4.12276706575
78198, 3.29634423834
78200, 2.58096413157
78204, 3.20621492555
78205, 4.04288463508
78206, 1.9952260387
78208, 1.9338324273
78209, 0.619465218356
78210, 3.55253125376
78211, 2.7058188029
78213, 2.99499950421
78214, 4.02892259331
78215, 2.39197519729
78216, 3.54676455174
78220, 1.73664993384
78221, 2.539651486
78223, 5.49850596526
78224, 3.28934806238
78226, 4.07231111963
78229, 2.94335545778
78230, 5.17081988426
78231, 3.30973579718
78233, 3.3003954046
78235, 4.88879373256
78236, 3.06910938487
78238, 1.6984551773
78241, 2.38036185776
78243, 4.26931699442
78245, 1.92102194727
78247, 2.578462333
78251, 1.92377111092
78253, 3.08130720877
78255, 4.87842471763
78259, 4.40765766481
78260, 3.71097170135
78261, 4.17939824893
78263, 2.15143095937
78264, 2.87218928716
78266, 2.99660221999
78267, 3.95424118265
78268, 3.75728755571
78269, 2.67413151648
78270, 1.65484045049
78271, 1.82818912674
78272, 3.89849177021
78274, 4.89720720108
78275, 3.60088823262
78276, 3.66128136745
78277, 3.76781425638
78279, 2.36949626287
78281, 3.28990608102
78282, 2.12088032921
78283, 1.99685993816
78284, 2.74936461489
78285, 4.29568149052
78287, 2.34140718012
78291, 1.64995506905
78294, 4.63697084634
78295, 2.92382023684
78296, 4.01040243151
78297, 1.79631760618
78298, 3.23919074781
78299, 5.09814239017
78300, 4.35417918192
78303, 2.4239129597
78305, 3.63795347761
78310, 3.8028782752
78311, 3.93972885889
78313, 2.03020076922
78314, 3.75636789284
78315, 3.4216499129
78317, 0.923076438655
78319, 3.37772303679
78321, 3.41128789637
78323, 1.18716152797
78324, 4.41777317656
78325, 4.29955513614
78326, 2.47152673544
78327, 3.4345204254
78328, 3.08757143627
78329, 2.76521218882
78332, 3.74868143851
78334, 2.41382419073
78335, 3.55092135962
78336, 3.27585919452
78337, 3.41969723756
78338, 3.66130321761
78340, 5.70967698725
78341, 4.01005828686
78343, 2.11950715193
78345, 3.15285342671
78346, 5.06752384611
78347, 3.37901366541
78348, 2.94681628974
78349, 5.69157016591
78350, 2.61878894464
78352, 3.88062572073
78353, 3.78452187825
78355, 4.10571414705
78357, 4.27089293078
78358, 4.30862813132
78359, 3.79112170324
78361, 4.32826329625
78366, 3.98167432946
78367, 4.09131486262
78368, 6.69179250122
78370, 4.6033145317
78373, 4.90072769451
78374, 5.30974472317
78377, 2.84971854814
78378, 1.63179844399
78379, 3.40873137327
78380, 2.35681138571
78382, 4.59904995139
78383, 4.64215621377
78385, 1.67957503303
78386, 3.71243975806
78387, 2.31765812731
78390, 4.57080292837
78391, 3.09314953868
78392, 3.48157987115
78394, 2.92242845429
78396, 3.13587903786
78397, 2.02873783217
78398, 2.9566494808
78399, 2.40059415717
78401, 3.7319452407
78404, 3.86605196799
78406, 3.90826418509
78407, 1.11634449261
78412, 3.60672818129
78414, 2.17735437823
78415, 5.49455344373
78418, 2.60150918291
78419, 4.47421860531
78420, 3.04359008725
78422, 3.36231021326
78425, 1.65875722451
78427, 2.8946559773
78428, 3.07420730295
78431, 2.84665379026
78432, 4.045790835
78434, 2.60181571671
78436, 4.81930923214
78437, 1.69321571254
78439, 3.98157290212
78440, 3.79917005043
78441, 5.21333502476
78442, 5.16073510405
78443, 3.21721073879
78444, 3.8396236306
78445, 3.27116879083
78447, 3.22094505351
78450, 2.56094597133
78452, 4.42150114545
78455, 2.1876278326
78456, 1.81360915135
78457, 3.39060251362
78458, 2.90075099193
78459, 3.67827739378
78460, 3.37516961942
78461, 4.04007724185
78462, 2.67060830737
78465, 3.50286960753
78466, 2.83252226874
78467, 3.81360877075
78468, 3.022524923
78469, 5.18689772097
78470, 5.07719961252
78471, 3.17199079018
78473, 3.08468809932
78474, 2.44535233299
78475, 2.72871622269
78477, 3.1038338129
78478, 3.66737165029
78479, 3.99990291183
78481, 3.31904070249
78482, 2.39891746545
78483, 4.04460155911
78485, 3.95537570199
78486, 2.26814148936
78487, 3.62640972537
78489, 3.75181616152
78493, 3.15978141504
78495, 3.92546819467
78496, 4.63306413475
78503, 3.18354544363
78507, 4.39000587452
78508, 4.79937146948
78509, 2.38241416881
78510, 3.29488852255
78512, 4.69410002772
78513, 2.69820051645
78521, 2.70212748881
78524, 3.14377159004
78525, 1.85037625714
78527, 4.95093170597
78528, 2.83222032042
78530, 4.20943826826
78531, 2.50221061484
78532, 3.92167352186
78533, 3.93443316896
78535, 4.13291163765
78536, 2.83267759611
78537, 2.08830209687
78538, 2.44898079405
78541, 4.53882465944
78542, 3.26612955607
78543, 2.97115273894
78544, 2.71502980173
78548, 3.05697295968
78549, 2.77110545704
78550, 2.83497349895
78551, 2.91978843355
78552, 4.30220252072
78554, 3.94130044014
78555, 2.97059283752
78557, 5.59931169675
78558, 3.6342009293
78560, 2.89300746654
78561, 2.32718099657
78562, 4.23070607967
78563, 3.29739649197
78565, 4.19381379046
78567, 2.37733570606
78569, 1.96117420587
78570, 4.57639366396
78572, 3.22608440632
78575, 3.30578479829
78576, 3.49980529663
78577, 3.81126131666
78579, 3.64239753649
78582, 4.69319450277
78583, 3.50608433544
78584, 3.95300232643
78586, 3.75510490479
78587, 4.9438109295
78589, 4.57873394429
78590, 3.62268070066
78592, 3.00565014227
78593, 3.46653788382
78594, 3.99235096484
78595, 4.63172311201
78596, 2.63808052479
78597, 3.01626012331
78598, 3.7233552517
78599, 5.15222762658
78600, 2.5292763083
78603, 3.05161414097
78604, 2.90909101323
78606, 3.63717564409
78607, 4.51498363466
78609, 2.18174683492
78610, 4.31675855174
78611, 5.47370030389
78612, 2.32523234965
